
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
6/30/2021 10:11:36.685157249	91.574477	16.449850	1005.872269	5.295512	18.400310	602.304132	85.859204	16.901611	1003.757238	1.748225	11.820832	
6/30/2021 10:11:37.685157249	91.587619	16.485031	1004.979434	5.203827	18.358634	600.457035	85.586746	16.783429	1003.481258	-0.184289	11.845079	
6/30/2021 10:11:38.685157249	91.502196	16.432312	1005.209365	5.158342	18.312753	600.769153	85.660473	16.762262	1003.745728	10.529679	11.816850	
6/30/2021 10:11:39.685157249	91.686183	16.416946	1005.058286	4.986371	18.313856	600.836178	85.567638	16.711939	1003.452557	7.122630	11.845118	
6/30/2021 10:11:40.685157249	91.429916	16.548369	1005.041333	5.571989	18.400310	601.134497	85.559306	16.801378	1003.465647	3.302931	11.821765	
6/30/2021 10:11:41.685157249	91.738750	16.385089	1003.755503	5.067506	18.290099	600.527344	85.383704	16.745244	1003.697942	1.949963	11.786440	
6/30/2021 10:11:42.685157249	91.449629	16.437958	1004.214655	5.422044	18.475335	602.018949	85.438978	16.819951	1003.367711	1.973282	11.803327	
6/30/2021 10:11:43.685157249	91.705896	16.459196	1006.650296	5.555868	18.258301	599.178326	85.440530	16.694403	1003.271198	4.561582	11.828086	
6/30/2021 10:11:44.685157249	91.765034	16.471611	1003.910683	5.288709	18.379900	600.851292	85.704419	16.808331	1004.065077	3.270708	11.789094	
6/30/2021 10:11:45.685157249	91.462771	16.554240	1005.574841	5.809776	18.475661	603.056502	85.813812	16.783005	1003.781367	5.311684	11.814484	
6/30/2021 10:11:46.685157249	91.745321	16.405953	1004.902633	5.053175	18.336796	600.869691	85.534783	16.785609	1003.358566	-0.096255	11.844330	
6/30/2021 10:11:47.685157249	91.554764	16.397580	1004.768270	5.232519	18.389248	604.168311	85.713540	16.831053	1003.934654	6.713911	11.823566	
6/30/2021 10:11:48.685157249	91.791318	16.411524	1005.673090	5.028153	18.319529	601.887530	85.566586	16.734143	1003.439939	6.404750	11.849192	
6/30/2021 10:11:49.685157249	91.784747	16.475760	1003.964065	5.166061	18.328918	602.952680	85.589953	16.873597	1004.192500	11.189396	11.808163	
6/30/2021 10:11:50.685157249	91.403632	16.485331	1004.583916	4.847729	18.352388	601.233719	85.729599	16.813104	1003.179100	2.978314	11.817139	
6/30/2021 10:11:51.685157249	92.041014	16.560036	1004.405397	5.484152	18.401452	602.494030	85.552945	16.823063	1003.518005	5.650717	11.772062	
6/30/2021 10:11:52.685157249	91.607332	16.448502	1006.120651	5.070971	18.337367	602.572222	85.739219	16.817877	1003.472427	1.894422	11.820779	
6/30/2021 10:11:53.685157249	91.719037	16.411449	1003.840268	4.769544	18.218095	602.218046	85.412300	16.662748	1002.956893	5.460502	11.803892	
6/30/2021 10:11:54.685157249	91.857027	16.384640	1004.080923	5.128811	18.289813	603.501354	85.717850	16.763099	1002.906749	4.778776	11.840545	
6/30/2021 10:11:55.685157249	91.712467	16.476284	1005.082177	5.522410	18.417862	605.305739	85.650747	16.932948	1003.632810	0.781968	11.818611	
6/30/2021 10:11:56.685157249	91.659899	16.469515	1004.999147	5.323963	18.341612	604.277385	85.808897	16.808849	1003.308573	1.216627	11.840716	
6/30/2021 10:11:57.685157249	91.955591	16.534051	1005.168836	5.248226	18.334877	603.953437	85.560515	16.872867	1003.767805	2.914909	11.817599	
6/30/2021 10:11:58.685157249	91.640186	16.480358	1005.429518	5.220761	18.362593	604.835258	85.613030	16.830016	1003.406823	-1.106529	11.845052	
6/30/2021 10:11:59.685157249	92.119865	16.628496	1005.381970	5.450573	18.392676	605.263027	85.686519	16.862178	1003.477000	0.084786	11.813091	
6/30/2021 10:12:00.685157249	91.876740	16.475461	1003.683354	5.286662	18.360062	606.164562	85.872503	16.797123	1003.345791	0.493505	11.818900	
6/30/2021 10:12:01.685157249	91.863598	16.482529	1004.784514	5.438167	18.408106	606.136312	85.634346	16.837276	1003.650944	3.894272	11.812737	
6/30/2021 10:12:02.685157249	91.935879	16.433136	1005.256361	5.103766	18.314141	605.558062	85.789341	16.748462	1003.531566	4.824104	11.844671	
6/30/2021 10:12:03.685157249	91.981875	16.408348	1003.513034	5.080887	18.401167	606.953076	85.876709	16.864464	1003.728537	8.454900	11.781722	
6/30/2021 10:12:04.685157249	91.797889	16.453400	1004.719146	5.171697	18.343857	604.975876	85.808450	16.824206	1003.367554	3.083115	11.790619	
6/30/2021 10:12:05.685157249	92.106723	16.453999	1004.517128	5.202309	18.320427	605.293909	85.527108	16.834577	1003.649686	10.135105	11.808925	
6/30/2021 10:12:06.685157249	91.949020	16.448802	1004.783410	5.183597	18.339082	605.910923	85.675270	16.811030	1003.638804	2.877445	11.847957	
6/30/2021 10:12:07.685157249	91.811031	16.538350	1004.068543	5.329097	18.368267	606.716520	85.581936	16.801378	1003.396255	5.770973	11.821949	
6/30/2021 10:12:08.685157249	91.916166	16.501371	1005.241221	5.273235	18.352960	604.780063	85.739823	16.854399	1003.240446	1.931886	11.816442	
6/30/2021 10:12:09.685157249	92.054155	16.464842	1004.368256	5.478317	18.345041	607.658798	85.492046	16.745657	1003.892863	6.853555	11.774362	
6/30/2021 10:12:10.685157249	91.922737	16.442482	1005.118765	5.239153	18.328305	604.705155	85.573894	16.800446	1003.860218	4.844802	11.838666	
6/30/2021 10:12:11.685157249	91.837314	16.488100	1005.578390	5.397711	18.382472	606.156679	85.486631	16.855437	1003.820478	3.139967	11.824025	
6/30/2021 10:12:12.685157249	92.001588	16.486154	1004.314008	5.257619	18.339367	605.197318	85.368197	16.817771	1003.358723	0.247749	11.828020	
6/30/2021 10:12:13.685157249	92.113294	16.697181	1006.695083	6.016864	18.568605	606.575249	85.808345	17.005474	1003.752508	3.885098	11.747500	
6/30/2021 10:12:14.685157249	91.857027	16.469515	1004.526986	5.332448	18.348429	605.341220	85.303696	16.830534	1003.316775	0.272379	11.844921	
6/30/2021 10:12:15.685157249	91.804460	16.549043	1006.074365	5.439096	18.420433	606.351176	85.571187	16.813411	1003.369762	3.182674	11.830793	
6/30/2021 10:12:16.685157249	92.027872	16.465216	1006.356416	4.988017	18.300263	607.073980	85.297729	16.811961	1003.663090	4.842181	11.822580	
6/30/2021 10:12:17.685157249	92.100152	16.459645	1004.805331	5.290437	18.399412	608.729864	85.604489	16.806151	1003.615147	6.818712	11.829861	
6/30/2021 10:12:18.685157249	91.935879	16.501147	1003.676336	5.190628	18.337939	606.389288	85.399500	16.824830	1003.459181	3.183984	11.833672	
6/30/2021 10:12:19.685157249	91.673041	16.318501	1004.109467	5.342656	18.418147	606.757916	85.517016	16.867163	1003.960361	8.273859	11.794969	
6/30/2021 10:12:20.685157249	92.270996	16.512963	1005.457747	5.116925	18.353491	607.359163	85.481768	16.836958	1003.576036	1.933197	11.841084	
6/30/2021 10:12:21.685157249	92.093581	16.576151	1005.714724	5.359608	18.367450	607.568775	85.270394	16.855955	1003.783417	2.709239	11.815891	
6/30/2021 10:12:22.685157249	92.126436	16.533452	1005.362100	5.344457	18.364879	606.834140	85.582173	16.837382	1003.299585	-0.737895	11.825576	
6/30/2021 10:12:23.685157249	92.093581	16.591368	1005.602675	5.159669	18.479620	607.278992	85.506291	16.821401	1003.855488	0.687651	11.794049	
6/30/2021 10:12:24.685157249	91.653328	16.364451	1004.731841	5.269100	18.499989	608.547849	85.466104	16.720861	1003.652051	3.250010	11.788516	
6/30/2021 10:12:25.685157249	92.290709	16.449775	1006.201631	5.500270	18.318672	607.727791	85.594421	16.793906	1003.963041	4.602978	11.787517	
6/30/2021 10:12:26.685157249	91.981875	16.491351	1004.645025	5.239573	18.354674	605.741392	85.398896	16.818914	1003.455079	1.458451	11.843357	
6/30/2021 10:12:27.685157249	92.323564	16.519358	1005.685628	5.238018	18.386717	605.836015	85.598285	16.933879	1003.789726	0.925544	11.819491	
6/30/2021 10:12:28.685157249	92.087010	16.501895	1005.735540	5.174209	18.349858	606.117251	85.386306	16.851807	1003.614833	3.040408	11.845223	
6/30/2021 10:12:29.685157249	92.165861	16.527955	1004.709131	5.151945	18.342796	605.720363	85.675480	16.810924	1003.634703	11.188086	11.817560	
6/30/2021 10:12:30.685157249	92.225000	16.449625	1005.873767	5.033305	18.334265	606.314379	85.448257	16.832715	1003.667191	2.543655	11.821174	
6/30/2021 10:12:31.685157249	91.817602	16.365274	1004.003333	5.368444	18.568605	608.014943	85.773335	16.918830	1003.216789	2.671775	11.783785	
6/30/2021 10:12:32.685157249	92.264426	16.549043	1006.366903	5.149269	18.355776	605.464756	85.672168	16.857098	1003.225149	1.113137	11.825090	
6/30/2021 10:12:33.685157249	92.073868	16.508589	1004.549536	5.433023	18.452435	608.688467	85.851529	16.925264	1003.761654	1.851715	11.812487	
6/30/2021 10:12:34.685157249	92.244713	16.596416	1006.204942	5.220209	18.216380	604.856940	85.502085	16.647085	1002.334756	-6.845637	11.772825	
6/30/2021 10:12:35.685157249	92.218429	16.502494	1005.089590	5.141714	18.320958	608.097735	85.612530	16.850251	1003.743992	10.348639	11.828730	
6/30/2021 10:12:36.685157249	92.080439	16.443754	1006.055204	5.097082	18.297691	607.769187	85.754069	16.781354	1003.463753	4.233034	11.843147	
6/30/2021 10:12:37.685157249	92.369561	16.603259	1006.496299	5.411448	18.388146	608.909246	85.632296	16.847965	1003.500971	4.535641	11.802722	
6/30/2021 10:12:38.685157249	91.850456	16.555138	1004.255499	5.018820	18.310182	608.787027	85.677478	16.833646	1003.395626	3.057175	11.816981	
6/30/2021 10:12:39.685157249	92.402415	16.538799	1004.393963	5.483341	18.394962	610.330542	85.772493	16.829073	1003.806917	2.115548	11.795665	
6/30/2021 10:12:40.685157249	92.041014	16.459420	1005.271815	5.009833	18.258301	609.120174	85.518881	16.818395	1002.936079	7.061847	11.812369	
6/30/2021 10:12:41.685157249	92.330135	16.539697	1004.636589	5.052902	18.457497	610.412681	85.955718	16.803452	1003.954524	3.428430	11.795876	
6/30/2021 10:12:42.685157249	92.192145	16.523282	1005.348774	5.397255	18.354389	609.036066	85.628380	16.846928	1003.172634	1.970661	11.831897	
6/30/2021 10:12:43.685157249	92.323564	16.497971	1005.210626	5.151581	18.316713	610.524386	85.963183	16.861353	1003.673814	7.123941	11.826838	
6/30/2021 10:12:44.685157249	92.349848	16.490528	1005.459875	5.058464	18.355776	608.229154	85.682550	16.831677	1003.264260	0.625557	11.838074	
